url,views,days,name
https://www.triphobo.com/tripplans/spain-itinerary-57d405de4e82317d77000918,29,6 Days,"Trip to Barcelona, Valencia, Madrid, Seville, Ibiza"
https://www.triphobo.com/tripplans/madrid-barcelona-trip-from-mumbai-55675103fac2e53d050008e8,28,4 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/ibiza-madrid-barcelona-trip-from-bangalore-5594b6f6fac2e5df07000e0b,28,7 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/madrid/itinerary-from-bangalore-55f8f89edb6928da3800039a,28,6 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-5600df22db6928427100018d,28,7 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-5615539b86ccbe6e5d00118d,28,10 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-new-york-city-563cf2c69bd33eb77d000bf4,28,8 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-56407ee09bd33e3b4700076b,28,3 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-56490f2f8427a5a54e000713,28,2 Days,Madrid Itinerary 2 Days
https://www.triphobo.com/tripplans/europe-itinerary-from-bristol-566866e485e482df24000049,28,21 Days,"Trip to Paris, Rome, Venice, Florence, Edinburgh, Dublin, Barcelona, Madrid, Sorrento, Positano"
https://www.triphobo.com/tripplans/europe-asia-africa-itinerary-from-rome-566d2e26dc853a0e0c000171,28,34 Days,"Trip to Paris, Mumbai, Panaji, Jaipur, Athens, Istanbul, Barcelona, Madrid, Marrakesh, Santorini"
https://www.triphobo.com/tripplans/madrid/itinerary-56729f6185e482a3470000de,28,7 Days,Trip to Madrid
https://www.triphobo.com/tripplans/valencia-madrid-barcelona-itinerary-from-valencia-56955f8da6d46d9c22001144,28,11 Days,"Trip to Barcelona, Valencia, Madrid"
https://www.triphobo.com/tripplans/madrid-toledo-itinerary-from-barcelona-573f7ae34e823170110001d1,28,5 Days,"5 Day Trip to Madrid, Toledo from Barcelona"
https://www.triphobo.com/tripplans/spain-itinerary-from-delhi-5777bbb84e8231e93b000079,28,11 Days,"Trip to Barcelona, Madrid, Seville, Ibiza"
https://www.triphobo.com/tripplans/madrid-trip-from-barcelona-558720d2f9c2e59d0f000732,27,6 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-trip-plan-558958fefac2e5d8430000cf,27,1 Day,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-trip-from-buenos-aires-55c9f4eb1aa23c7f65000a46,27,1 Day,Trip to Madrid
https://www.triphobo.com/tripplans/paris-madrid-trip-plan-55d31b30a5e4d0e04e0004e3,27,2 Days,"Trip to Paris, Madrid"
https://www.triphobo.com/tripplans/madrid/itinerary-from-san-diego-5626f3d48527a50f2000065e,27,5 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-barcelona-563dc52ca6d46d8e43000788,27,1 Day,Trip to Madrid
https://www.triphobo.com/tripplans/paris-madrid-itinerary-from-warsaw-5641b123a6d46d0d1c000025,27,6 Days,"Trip to Paris, Madrid"
https://www.triphobo.com/tripplans/madrid/itinerary-from-hernani-5641c0fe8527a59121000e38,27,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/netherlands-spain-itinerary-from-bangalore-5645dfeb0e38724d0600005f,27,8 Days,"Trip to Barcelona, Seville, Amsterdam, Ibiza"
https://www.triphobo.com/tripplans/madrid/itinerary-from-mumbai-5662f044a6d46d4c2f00049f,27,8 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-5666d45dd392dc6212000018,27,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-5666eaa88a46cb6b34000b4e,27,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-566727548a46cb761e0007a3,27,5 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-5667e6da1bb75ef30e0000ea,27,4 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-san-juan-567a0eba8a46cb5b510000fc,27,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-kosovo-569e6a9285e4820c7100015e,27,1 Day,1 Day Trip To Madrid From Kosovo
https://www.triphobo.com/tripplans/madrid/itinerary-from-venice-5701f56825616e4119000604,27,3 Days,3 Day Trip to Madrid from Venice
https://www.triphobo.com/tripplans/madrid/itinerary-from-nagpur-5733859c4e8231eb5f001821,27,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/ibiza-valencia-madrid-itinerary-from-barcelona-57976d454e8231456c000cf4,27,7 Days,"Trip to Valencia, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-lisbon-madrid-itinerary-from-ankara-579b6bae8427a5937500023a,27,10 Days,"Trip to Barcelona, Madrid, Lisbon"
https://www.triphobo.com/tripplans/madrid-trip-from-vancouver-555d4a74f9c2e5df2400090e,26,7 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-trip-from-barcelona-55c3e8d219a23c690200021f,26,4 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-dingle-55fcaaaaed796fd22a0013d9,26,6 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-riyadh-56141ef8bb69282b44000a64,26,6 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-london-5618ff82bb6928722100043a,26,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-barcelona-valencia-itinerary-from-delhi-561a8ccd8527a54757000547,26,7 Days,"Trip to Barcelona, Valencia, Madrid"
https://www.triphobo.com/tripplans/madrid/itinerary-from-helsinki-5623d75286ccbec43400071a,26,5 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-washington-d-c-564519e48427a5bb0700003c,26,9 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-houston-564ccf12a6d46d3b51000fef,26,10 Days,Trip to Madrid
https://www.triphobo.com/tripplans/spain-portugal-itinerary-from-berlin-566d64ab85e48246660004e7,26,9 Days,"Trip to Barcelona, Granada, Valencia, Madrid, Seville, Lisbon"
https://www.triphobo.com/tripplans/spain-france-itinerary-from-orlando-568036bb8527a5d97e000be0,26,17 Days,"Trip to Paris, Barcelona, Madrid, Seville"
https://www.triphobo.com/tripplans/spain-itinerary-from-delhi-573eb9798427a549550007c3,26,10 Days,"Trip to Barcelona, Madrid, Seville, Ibiza"
https://www.triphobo.com/tripplans/portugal-spain-itinerary-from-mumbai-57454198f8c2e5be0e000039,26,14 Days,"Trip to Porto, Barcelona, Valencia, Madrid, Seville, Lisbon, Ibiza, Faro"
https://www.triphobo.com/tripplans/madrid/itinerary-from-ankara-574d4a684e82312073000ebf,26,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-izmir-5769374f8427a5db390006d8,26,15 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-ankara-576ee7c04e8231a12c000015,26,6 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-barcelona-5782759a4e823187200002a7,26,4 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-trip-from-barcelona-55764448f9c2e5b36800043d,25,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/paris-madrid-trip-plan-55d31859cd2e07274a000479,25,2 Days,"Trip to Paris, Madrid"
https://www.triphobo.com/tripplans/madrid/itinerary-from-tbilisi-5612217386ccbec02b000aef,25,3 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-southall-561390698427a571180005ec,25,3 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-amman-562ccb945d31b9f20f00048f,25,7 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-bucharest-563e25b85d31b9820200047d,25,5 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-bangkok-5657168da6d46dc977000e68,25,4 Days,Trip to Madrid
https://www.triphobo.com/tripplans/spain-itinerary-from-bangalore-5659cecb8a46cb357f0000e4,25,14 Days,"Trip to Barcelona, Madrid, Seville, San Sebastian, Ibiza, Palma De Mallorca, Malaga, Marbella"
https://www.triphobo.com/tripplans/portugal-spain-itinerary-from-miami-565f5dd38527a5db15000a4b,25,12 Days,"Trip to Barcelona, Madrid, Lisbon, Malaga"
https://www.triphobo.com/tripplans/madrid/itinerary-from-dublin-5666d3c5a6d46dc535000174,25,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/spain-itinerary-from-pune-56687c889bd33e40760012b5,25,19 Days,"Trip to Barcelona, Valencia, Madrid, Seville, Salamanca, Toledo, Logrono"
https://www.triphobo.com/tripplans/zurich-barcelona-madrid-itinerary-566981f185e482210f000399,25,9 Days,"Trip to Zurich, Barcelona, Madrid"
https://www.triphobo.com/tripplans/madrid/itinerary-from-kolkata-568b580841e882e80d000097,25,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-56af739d5acb70a61c0000ba,25,5 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-56c5af8f53fee25406000022,25,1 Day,Trip to Madrid
https://www.triphobo.com/tripplans/spain-united-kingdom-itinerary-from-hyderabad-56cbdc52dd853a7c0b00053b,25,16 Days,"Trip to London, Edinburgh, Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/barcelona-ibiza-madrid-itinerary-from-kolkata-56cfe86e83fc94e747000e1e,25,9 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/madrid/itinerary-from-pune-56d9b89d8527a5f320000abf,25,6 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-barcelona-seville-itinerary-56e85b996ad56d98660003cc,25,5 Days,"Trip to Barcelona, Madrid, Seville"
https://www.triphobo.com/tripplans/barcelona-madrid-seville-itinerary-from-manchester-578a76864e8231716c000a4e,25,7 Days,"Trip to Barcelona, Madrid, Seville"
https://www.triphobo.com/tripplans/spain-itinerary-578cead64e8231e973000093,25,10 Days,"Trip to Barcelona, Valencia, Madrid, Seville"
https://www.triphobo.com/tripplans/madrid-valencia-barcelona-itinerary-from-istanbul-57dfb8734e8231423a0004fc,25,7 Days,"Trip to Barcelona, Valencia, Madrid"
https://www.triphobo.com/tripplans/madrid-trip-plan-55509802fac2e5675b00016b,24,3 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-trip-from-hyderabad-558fe4defbc2e54e430002bc,24,1 Day,Trip to Madrid
https://www.triphobo.com/tripplans/hong-kong-madrid-itinerary-55f960b9ed796f7b3e000137,24,3 Days,"Trip to Madrid, Hong Kong"
https://www.triphobo.com/tripplans/madrid/itinerary-56003786aed56d530500007f,24,2 Days,2 Day Madrid  Itinerary
https://www.triphobo.com/tripplans/madrid/itinerary-from-kuala-lumpur-5628414a3216f564270006b4,24,1 Day,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-5635360881d43e2906000000,24,6 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-hyderabad-56448c7c8a46cbbf45000ccb,24,7 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-mumbai-5644b2029bd33e977f000321,24,7 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-5645e37c9bd33e404f0000b9,24,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-5649eabb9bd33efd5e000445,24,1 Day,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-temecula-564d78b09bd33ec43b0003df,24,4 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-sanger-56564d749bd33ed81800008c,24,1 Day,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-barcelona-56599cea9bd33edd09001216,24,3 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-palma-de-mallorca-barcelona-itinerary-from-london-56676c6b85e482876d0001e7,24,5 Days,"Trip to Barcelona, Madrid, Palma De Mallorca"
https://www.triphobo.com/tripplans/madrid/itinerary-from-chicago-56700da78527a5bb12000bba,24,1 Day,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-lisbon-56702a4be619f54d06000001,24,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-567306358a46cb2c4a000b20,24,11 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-mumbai-56d40f31dd853adb1300040d,24,13 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-barcelona-seville-itinerary-from-kolkata-56d860296ad56da25f000a02,24,6 Days,"Trip to Barcelona, Madrid, Seville"
https://www.triphobo.com/tripplans/madrid/itinerary-576edbfa4e8231066c000dc3,24,7 Days,Trip to Madrid
https://www.triphobo.com/tripplans/barcelona-madrid-lisbon-itinerary-from-seattle-576f28e78427a5124b0020dd,24,10 Days,"Trip to Barcelona, Madrid, Lisbon"
https://www.triphobo.com/tripplans/spain-itinerary-from-istanbul-57a9c55c4e8231a82c0007c9,24,9 Days,"Trip to Barcelona, Valencia, Madrid, Ibiza, Palma De Mallorca"
https://www.triphobo.com/tripplans/madrid-trip-plan-552530d5fbc2e5207900029c,23,1 Day,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-trip-from-u-s-air-force-academy-55b7dd2e1aa23c260a000729,23,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-trip-from-madrid-55b7fa0519a23ce508000d82,23,3 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-trip-from-spring-55ca28e49bb25eb2050000c1,23,1 Day,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-nice-itinerary-from-canterbury-561a68f58427a55647000474,23,4 Days,"Trip to Nice, Madrid"
https://www.triphobo.com/tripplans/madrid/itinerary-from-boston-5640fbbd8427a515700001f5,23,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-pittsburgh-565645c3a6d46d8926000410,23,15 Days,Trip to Madrid
https://www.triphobo.com/tripplans/spain-itinerary-from-seattle-5661028ea6d46dac10000378,23,13 Days,"Trip to Barcelona, Valencia, Madrid, Ibiza"
https://www.triphobo.com/tripplans/madrid/itinerary-from-bangalore-56612b33a6d46dae020005d1,23,6 Days,Trip to Madrid
https://www.triphobo.com/tripplans/lisbon-madrid-itinerary-from-miami-5665112c85e482d75700080e,23,10 Days,"Trip to Madrid, Lisbon"
https://www.triphobo.com/tripplans/madrid/itinerary-from-kolkata-567339359bd33e5f39000585,23,7 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-barcelona-itinerary-from-bangalore-568ba39812cdbeb51f00029e,23,8 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/madrid/itinerary-from-new-york-city-574c19284e82319d060006f2,23,4 Days,4 Day Trip to Madrid from New York City
https://www.triphobo.com/tripplans/madrid/itinerary-from-yalova-5784acab4e82319d560000ed,23,31 Days,Trip to Madrid
https://www.triphobo.com/tripplans/greece-spain-itinerary-from-mumbai-57c7db5d4e82311b19000155,23,14 Days,"Trip to Barcelona, Madrid, Seville, Santorini, Ibiza"
https://www.triphobo.com/tripplans/lisbon-porto-itinerary-from-madrid-57cf313f4e823116300003ae,23,9 Days,"Trip to Porto, Lisbon"
https://www.triphobo.com/tripplans/barcelona-madrid-itinerary-from-toronto-57d1a1ad4e82310f30000093,23,13 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/madrid-paris-itinerary-from-bangalore-581f86bf4e8231ba61000060,23,7 Days,"Trip to Paris, Madrid"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-trip-plan-546f969e6162636465666768,22,3 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/madrid/itinerary-from-sacramento-560afc638427a59e060005b3,22,15 Days,Trip to Madrid
https://www.triphobo.com/tripplans/paris-madrid-itinerary-from-rome-560c140e497ef00f5500035d,22,5 Days,"Trip to Paris, Madrid"
https://www.triphobo.com/tripplans/madrid/itinerary-560c286e8527a5eb4f0004d1,22,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-56276fc49bd33e6809000213,22,7 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-lisbon-562f62335d31b934550001a1,22,4 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-56476b6a8527a518620007f5,22,5 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-phoenix-564bbb1f85e482be290003a4,22,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-barcelona-itinerary-from-london-56583c389bd33ecd2a0002f7,22,6 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/spain-greece-itinerary-from-sydney-565e547c8a46cbad3a00068c,22,18 Days,"Trip to Athens, Barcelona, Madrid, Santorini"
https://www.triphobo.com/tripplans/spain-greece-itinerary-from-sydney-5663d292c7ed6e3e0e0000b9,22,14 Days,"Trip to Athens, Barcelona, Madrid, Santorini"
https://www.triphobo.com/tripplans/barcelona-seville-madrid-itinerary-from-delhi-566411c28527a5a433000331,22,9 Days,"Trip to Barcelona, Madrid, Seville"
https://www.triphobo.com/tripplans/madrid-barcelona-itinerary-from-san-antonio-566501fea6d46d9a34000081,22,7 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/auckland-madrid-itinerary-from-sydney-5693a6af8427a5f04c000da6,22,15 Days,"Trip to Madrid, Auckland"
https://www.triphobo.com/tripplans/madrid/itinerary-56a8c4379147191c53000453,22,6 Days,Trip to Madrid
https://www.triphobo.com/tripplans/paris-barcelona-madrid-itinerary-from-london-56d437a869d56d3246000645,22,9 Days,"Trip to Paris, Barcelona, Madrid"
https://www.triphobo.com/tripplans/barcelona-ibiza-madrid-itinerary-from-delhi-5707b6aa4e8231e06e0005f1,22,9 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/spain-portugal-itinerary-from-mumbai-57419bd74e82319d1800075a,22,10 Days,"Trip to Barcelona, Madrid, Seville, Lisbon, Minorca, Albufeira, Faro"
https://www.triphobo.com/tripplans/madrid/itinerary-575ad8624e8231ff7d000614,22,1 Day,Trip to Madrid
https://www.triphobo.com/tripplans/barcelona-marbella-madrid-itinerary-from-detroit-577c1b754e82318b40000697,22,8 Days,"Trip to Barcelona, Madrid, Marbella"
https://www.triphobo.com/tripplans/zurich-madrid-venice-itinerary-from-bangalore-57cff2144e823122270005a4,22,7 Days,"Trip to Venice, Zurich, Madrid"
https://www.triphobo.com/tripplans/spain-itinerary-from-navi-mumbai-58041f444e8231c55d000016,22,4 Days,"Trip to Barcelona, Madrid, Minorca, Marbella"
https://www.triphobo.com/tripplans/europe-itinerary-from-mumbai-581b03f84e8231630f0000b1,22,15 Days,"Trip to Paris, Berlin, London, Zurich, Barcelona, Madrid"
https://www.triphobo.com/tripplans/madrid-barcelona-trip-from-delhi-55da2fd8cd2e071a3000030a,21,7 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/madrid/itinerary-from-hyderabad-565d45a88427a54d7800031a,21,7 Days,Trip to Madrid
https://www.triphobo.com/tripplans/spain-greece-itinerary-from-sydney-565f93cf8a46cbab33000994,21,20 Days,"Trip to Athens, Barcelona, Madrid, Santorini"
https://www.triphobo.com/tripplans/barcelona-madrid-paris-itinerary-from-mumbai-5668173ae0d33ecc080000cd,21,11 Days,"Trip to Paris, Barcelona, Madrid"
https://www.triphobo.com/tripplans/madrid/itinerary-from-mumbai-566d7f0185e4821e660004dd,21,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-mumbai-567170e330ac71500600004d,21,8 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-569b644a8527a52244000380,21,15 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-london-itinerary-from-seattle-56a021ad85e482725c000e08,21,9 Days,"Trip to London, Madrid"
https://www.triphobo.com/tripplans/madrid/itinerary-from-new-york-city-56b2d3df8e4719273b000454,21,11 Days,Trip to Madrid
https://www.triphobo.com/tripplans/barcelona-madrid-seville-itinerary-from-white-plains-56bc2f48914719400d000133,21,6 Days,"Trip to Barcelona, Madrid, Seville"
https://www.triphobo.com/tripplans/europe-itinerary-from-puerto-de-la-cruz-56c25c421a6a287d06000061,21,14 Days,"Trip to Brussels, Zurich, Barcelona, Madrid, Prague"
https://www.triphobo.com/tripplans/madrid/itinerary-56c3b9fe8f4719e76f0018f4,21,5 Days,Trip to Madrid
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-itinerary-from-bangalore-57c837574e8231c922000318,21,11 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/europe-itinerary-from-chicago-57cca3e84e8231771c001f47,21,13 Days,"Trip to Paris, Brussels, Barcelona, Madrid, Amsterdam"
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-itinerary-from-bangalore-57da79e94e8231642000041c,21,9 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/madrid-patras-itinerary-from-patras-57ed6c0b4e82317c4e0006ca,21,6 Days,"8 Day Trip to Madrid, Patras from Patras"
https://www.triphobo.com/tripplans/madrid/itinerary-55fc030ddb6928ca3000011d,20,1 Day,Trip to Madrid
https://www.triphobo.com/tripplans/paris/itinerary-from-madrid-55fe01cc8f4719587f000fbf,20,12 Days,Trip to Paris
https://www.triphobo.com/tripplans/madrid-barcelona-itinerary-from-atlanta-560b4555586928e41900063c,20,6 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/madrid-barcelona-seville-itinerary-from-delhi-560bc027497ef0310b001155,20,10 Days,"Trip to Barcelona, Madrid, Seville"
https://www.triphobo.com/tripplans/madrid/itinerary-from-adelaide-564e989d8a46cb34310002a9,20,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-564ea83e8527a54c51000028,20,1 Day,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-564f335da32db92e06000061,20,6 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-santiago-de-compostela-valencia-itinerary-from-bangalore-5663dfef85e4829a7f0001e4,20,3 Days,"Trip to Valencia, Madrid, Santiago De Compostela"
https://www.triphobo.com/tripplans/madrid/itinerary-568c2520a6d46d4e6f000354,20,1 Day,Trip to Madrid
https://www.triphobo.com/tripplans/barcelona-ibiza-madrid-itinerary-from-delhi-56d6669583fc94bd690000f8,20,8 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/cairo-nairobi-itinerary-from-mumbai-56f76b466ad56d5e6c0012d2,20,16 Days,"Trip to Cairo, Nairobi"
https://www.triphobo.com/tripplans/madrid/itinerary-from-izmir-579c42804e82311f66000ad5,20,4 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-ankara-581d5d994e8231295b000194,20,9 Days,Trip to Madrid
https://www.triphobo.com/tripplans/paris-madrid-prague-trip-plan-55c23409fac2e57444000051,19,3 Days,"Trip to Paris, Madrid, Prague"
https://www.triphobo.com/tripplans/madrid/itinerary-5624429b8427a5a645000c25,19,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-564c51b69bd33ed90e001036,19,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-madrid-566039548527a5f40b000683,19,6 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-baltimore-56953874707a6fec11000088,19,22 Days,Trip to Madrid
https://www.triphobo.com/tripplans/barcelona-madrid-itinerary-from-rennes-5696b3639bd33e0b08000519,19,5 Days,"Trip to Barcelona, Madrid"
https://www.triphobo.com/tripplans/madrid/itinerary-from-boise-569980ea85e482526e0001b4,19,5 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-norman-56a2022569ab71736400083f,19,1 Day,Trip to Madrid
https://www.triphobo.com/tripplans/europe-itinerary-from-paris-56c905868527a51d7400072b,19,8 Days,"Trip to Rome, London, Madrid, Amsterdam"
https://www.triphobo.com/tripplans/madrid-barcelona-seville-itinerary-from-mumbai-56d41a4c69d56d81170008b2,19,6 Days,"Trip to Barcelona, Madrid, Seville"
https://www.triphobo.com/tripplans/madrid/itinerary-from-tulsa-57201f424e823106530002e6,19,10 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-garden-grove-5737bb034e82315c6c00194b,19,8 Days,8 Day Trip to Madrid from Garden Grove
https://www.triphobo.com/tripplans/united-kingdom-france-spain-itinerary-574c414a4e82310c1e0005b3,19,11 Days,"Trip to Paris, London, Barcelona, Madrid"
https://www.triphobo.com/tripplans/madrid/itinerary-from-mumbai-57a420114e8231562d0005c1,19,11 Days,Trip to Madrid
https://www.triphobo.com/tripplans/europe-itinerary-57a9f5774e82311553000425,19,10 Days,"Trip to Paris, Zurich, Madrid, Frankfurt"
https://www.triphobo.com/tripplans/malaga-madrid-itinerary-from-barcelona-57e900bc4e8231a93500087c,19,15 Days,"Trip to Madrid, Malaga"
https://www.triphobo.com/tripplans/madrid/itinerary-56143586bb692805280005b7,18,4 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-delhi-5642801e8427a543630000d0,18,7 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-toronto-564662b98527a5fd58000291,18,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/portugal-spain-itinerary-from-miami-565f709f8427a5f9190004bd,18,12 Days,"Trip to Barcelona, Madrid, Lisbon, Malaga"
https://www.triphobo.com/tripplans/madrid/itinerary-from-san-diego-5664d6998a46cb8903000d06,18,20 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-5665d57ba6d46d727700036d,18,6 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-barcelona-seville-itinerary-from-delhi-56728b359bd33eb821000056,18,9 Days,"Trip to Barcelona, Madrid, Seville"
https://www.triphobo.com/tripplans/madrid/itinerary-5694b76969ab716c490001c9,18,3 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-569a754ea6d46dc6360003af,18,17 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-new-york-city-569afc09a6d46d1c4b00077d,18,16 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-56b629d5914719794a0005fb,18,4 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-56bddac38e47193960000209,18,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-56f306c968d56db2560006bf,18,1 Day,Trip to Madrid
https://www.triphobo.com/tripplans/madrid-barcelona-seville-itinerary-from-bangalore-5703737c8427a57f770018d0,18,5 Days,"Trip to Barcelona, Madrid, Seville"
https://www.triphobo.com/tripplans/spain-itinerary-from-hyderabad-570de26c4e823144350009f6,18,13 Days,"Trip to Barcelona, Madrid, Seville, Malaga"
https://www.triphobo.com/tripplans/madrid/itinerary-from-barcelona-5731a6194e82312d6900033a,18,2 Days,Trip to Madrid
https://www.triphobo.com/tripplans/barcelona-madrid-ibiza-itinerary-5735a43e4e8231d01000012c,18,7 Days,"Trip to Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/madrid/itinerary-from-kochi-576e6a404e82312c560007ed,18,7 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-istanbul-576edc6e4e8231fb55001853,18,7 Days,Trip to Madrid
https://www.triphobo.com/tripplans/madrid/itinerary-from-athens-57757ee24e82313b680009bb,18,9 Days,Trip to Madrid
